"","x","y","Features"
"605",0.081203007518797,0.83596837944664,"3"
"606",0.0817042606516291,0.83695652173913,"3"
"607",0.0822055137844612,0.837944664031621,"3"
"608",0.0832080200501253,0.837944664031621,"3"
"609",0.0842105263157895,0.837944664031621,"3"
"610",0.0857142857142857,0.837944664031621,"3"
"611",0.0862155388471178,0.839920948616601,"3"
"612",0.0867167919799499,0.839920948616601,"3"
"613",0.087218045112782,0.839920948616601,"3"
"614",0.087218045112782,0.841897233201581,"3"
"615",0.087719298245614,0.841897233201581,"3"
"616",0.087719298245614,0.843873517786561,"3"
"617",0.0892230576441103,0.844861660079051,"3"
"618",0.0892230576441103,0.846837944664032,"3"
"619",0.0897243107769424,0.848814229249012,"3"
"620",0.0902255639097744,0.849802371541502,"3"
"621",0.0902255639097744,0.850790513833992,"3"
"622",0.0902255639097744,0.853754940711462,"3"
"623",0.0907268170426065,0.853754940711462,"3"
"624",0.0907268170426065,0.854743083003953,"3"
"625",0.0917293233082707,0.854743083003953,"3"
"626",0.0927318295739348,0.855731225296443,"3"
"627",0.0927318295739348,0.856719367588933,"3"
"628",0.0932330827067669,0.858695652173913,"3"
"629",0.0947368421052632,0.860671936758893,"3"
"630",0.0952380952380952,0.860671936758893,"3"
"631",0.0952380952380952,0.861660079051383,"3"
"632",0.0957393483709273,0.862648221343874,"3"
"633",0.0967418546365915,0.862648221343874,"3"
"634",0.0977443609022556,0.862648221343874,"3"
"635",0.0987468671679198,0.862648221343874,"3"
"636",0.0987468671679198,0.863636363636364,"3"
"637",0.0992481203007519,0.863636363636364,"3"
"638",0.099749373433584,0.863636363636364,"3"
"639",0.100250626566416,0.863636363636364,"3"
"640",0.10125313283208,0.863636363636364,"3"
"641",0.101754385964912,0.863636363636364,"3"
"642",0.101754385964912,0.864624505928854,"3"
"643",0.101754385964912,0.865612648221344,"3"
"644",0.101754385964912,0.866600790513834,"3"
"645",0.101754385964912,0.867588932806324,"3"
"646",0.102255639097744,0.867588932806324,"3"
"647",0.102756892230576,0.867588932806324,"3"
"648",0.103258145363409,0.867588932806324,"3"
"649",0.103759398496241,0.869565217391304,"3"
"650",0.103759398496241,0.871541501976285,"3"
"651",0.104260651629073,0.871541501976285,"3"
"652",0.104761904761905,0.871541501976285,"3"
"653",0.105263157894737,0.871541501976285,"3"
"654",0.105263157894737,0.872529644268775,"3"
"655",0.105263157894737,0.873517786561265,"3"
"656",0.105764411027569,0.873517786561265,"3"
"657",0.107268170426065,0.874505928853755,"3"
"658",0.107769423558897,0.875494071146245,"3"
"659",0.108270676691729,0.875494071146245,"3"
"660",0.108771929824561,0.875494071146245,"3"
"661",0.109273182957393,0.875494071146245,"3"
"662",0.109774436090226,0.875494071146245,"3"
"663",0.109774436090226,0.877470355731225,"3"
"664",0.110275689223058,0.877470355731225,"3"
"665",0.11077694235589,0.878458498023715,"3"
"666",0.111278195488722,0.878458498023715,"3"
"667",0.112280701754386,0.878458498023715,"3"
"668",0.113784461152882,0.878458498023715,"3"
"669",0.114285714285714,0.879446640316206,"3"
"670",0.114786967418546,0.879446640316206,"3"
"671",0.115288220551378,0.879446640316206,"3"
"672",0.116290726817043,0.880434782608696,"3"
"673",0.116791979949875,0.880434782608696,"3"
"674",0.117293233082707,0.880434782608696,"3"
"675",0.117794486215539,0.880434782608696,"3"
"676",0.118295739348371,0.880434782608696,"3"
"677",0.119799498746867,0.880434782608696,"3"
"678",0.120802005012531,0.880434782608696,"3"
"679",0.121303258145363,0.880434782608696,"3"
"680",0.122305764411028,0.883399209486166,"3"
"681",0.12280701754386,0.884387351778656,"3"
"682",0.124310776942356,0.884387351778656,"3"
"683",0.124812030075188,0.887351778656126,"3"
"684",0.126315789473684,0.887351778656126,"3"
"685",0.127318295739348,0.888339920948617,"3"
"686",0.128320802005013,0.888339920948617,"3"
"687",0.128320802005013,0.889328063241107,"3"
"688",0.128822055137845,0.890316205533597,"3"
"689",0.129824561403509,0.890316205533597,"3"
"690",0.130827067669173,0.890316205533597,"3"
"691",0.132330827067669,0.890316205533597,"3"
"692",0.133333333333333,0.890316205533597,"3"
"693",0.133834586466165,0.890316205533597,"3"
"694",0.135338345864662,0.890316205533597,"3"
"695",0.135839598997494,0.890316205533597,"3"
"696",0.13734335839599,0.890316205533597,"3"
"697",0.137844611528822,0.890316205533597,"3"
"698",0.13984962406015,0.891304347826087,"3"
"699",0.140852130325815,0.891304347826087,"3"
"700",0.141854636591479,0.891304347826087,"3"
"701",0.142857142857143,0.893280632411067,"3"
"702",0.142857142857143,0.894268774703557,"3"
"703",0.144360902255639,0.894268774703557,"3"
"704",0.146365914786967,0.895256916996047,"3"
"705",0.1468671679198,0.895256916996047,"3"
"706",0.147368421052632,0.896245059288538,"3"
"707",0.147869674185464,0.896245059288538,"3"
"708",0.148872180451128,0.898221343873518,"3"
"709",0.148872180451128,0.899209486166008,"3"
"710",0.14937343358396,0.901185770750988,"3"
"711",0.149874686716792,0.901185770750988,"3"
"712",0.150877192982456,0.901185770750988,"3"
"713",0.150877192982456,0.902173913043478,"3"
"714",0.15187969924812,0.902173913043478,"3"
"715",0.153383458646617,0.903162055335968,"3"
"716",0.154887218045113,0.903162055335968,"3"
"717",0.155889724310777,0.903162055335968,"3"
"718",0.156892230576441,0.903162055335968,"3"
"719",0.157894736842105,0.903162055335968,"3"
"720",0.158897243107769,0.904150197628458,"3"
"721",0.159899749373434,0.906126482213439,"3"
"722",0.160902255639098,0.906126482213439,"3"
"723",0.161904761904762,0.906126482213439,"3"
"724",0.162406015037594,0.906126482213439,"3"
"725",0.162907268170426,0.906126482213439,"3"
"726",0.163408521303258,0.906126482213439,"3"
"727",0.164912280701754,0.907114624505929,"3"
"728",0.165413533834586,0.907114624505929,"3"
"729",0.166416040100251,0.908102766798419,"3"
"730",0.167418546365915,0.908102766798419,"3"
"731",0.168421052631579,0.909090909090909,"3"
"732",0.170927318295739,0.909090909090909,"3"
"733",0.172932330827068,0.910079051383399,"3"
"734",0.173934837092732,0.911067193675889,"3"
"735",0.175438596491228,0.912055335968379,"3"
"736",0.177443609022556,0.912055335968379,"3"
"737",0.177944862155388,0.912055335968379,"3"
"738",0.180451127819549,0.912055335968379,"3"
"739",0.181453634085213,0.912055335968379,"3"
"740",0.183959899749373,0.912055335968379,"3"
"741",0.184962406015038,0.912055335968379,"3"
"742",0.18546365914787,0.91304347826087,"3"
"743",0.186967418546366,0.91304347826087,"3"
"744",0.189974937343358,0.91304347826087,"3"
"745",0.19047619047619,0.91403162055336,"3"
"746",0.19047619047619,0.91501976284585,"3"
"747",0.190977443609023,0.91600790513834,"3"
"748",0.191478696741855,0.91600790513834,"3"
"749",0.192481203007519,0.91600790513834,"3"
"750",0.193483709273183,0.91699604743083,"3"
"751",0.194486215538847,0.91699604743083,"3"
"752",0.195989974937343,0.91699604743083,"3"
"753",0.2,0.91798418972332,"3"
"754",0.200501253132832,0.91897233201581,"3"
"755",0.201503759398496,0.91897233201581,"3"
"756",0.203508771929825,0.91897233201581,"3"
"757",0.205513784461153,0.9199604743083,"3"
"758",0.207518796992481,0.920948616600791,"3"
"759",0.208521303258145,0.922924901185771,"3"
"760",0.211027568922306,0.922924901185771,"3"
"761",0.21203007518797,0.922924901185771,"3"
"762",0.213032581453634,0.922924901185771,"3"
"763",0.215037593984962,0.922924901185771,"3"
"764",0.217042606516291,0.923913043478261,"3"
"765",0.219548872180451,0.924901185770751,"3"
"766",0.219548872180451,0.925889328063241,"3"
"767",0.220050125313283,0.925889328063241,"3"
"768",0.221553884711779,0.926877470355731,"3"
"769",0.223558897243108,0.926877470355731,"3"
"770",0.225563909774436,0.926877470355731,"3"
"771",0.2265664160401,0.927865612648221,"3"
"772",0.228571428571429,0.927865612648221,"3"
"773",0.231578947368421,0.927865612648221,"3"
"774",0.232080200501253,0.927865612648221,"3"
"775",0.232581453634085,0.927865612648221,"3"
"776",0.234085213032581,0.928853754940711,"3"
"777",0.236591478696742,0.930830039525692,"3"
"778",0.237593984962406,0.931818181818182,"3"
"779",0.23859649122807,0.931818181818182,"3"
"780",0.240601503759398,0.931818181818182,"3"
"781",0.243107769423559,0.931818181818182,"3"
"782",0.244611528822055,0.932806324110672,"3"
"783",0.245112781954887,0.932806324110672,"3"
"784",0.246616541353383,0.932806324110672,"3"
"785",0.249624060150376,0.932806324110672,"3"
"786",0.252130325814536,0.932806324110672,"3"
"787",0.2531328320802,0.932806324110672,"3"
"788",0.256140350877193,0.932806324110672,"3"
"789",0.258646616541353,0.933794466403162,"3"
"790",0.26015037593985,0.933794466403162,"3"
"791",0.261654135338346,0.933794466403162,"3"
"792",0.263659147869674,0.933794466403162,"3"
"793",0.264661654135338,0.934782608695652,"3"
"794",0.265664160401002,0.934782608695652,"3"
"795",0.267167919799499,0.934782608695652,"3"
"796",0.269172932330827,0.934782608695652,"3"
"797",0.270676691729323,0.937747035573123,"3"
"798",0.273182957393484,0.937747035573123,"3"
"799",0.27719298245614,0.937747035573123,"3"
"800",0.279699248120301,0.938735177865613,"3"
"801",0.281203007518797,0.938735177865613,"3"
"802",0.283709273182957,0.939723320158103,"3"
"803",0.286215538847118,0.940711462450593,"3"
"804",0.288721804511278,0.940711462450593,"3"
"805",0.293734335839599,0.940711462450593,"3"
"806",0.297744360902256,0.940711462450593,"3"
"807",0.299749373433584,0.940711462450593,"3"
"808",0.300751879699248,0.940711462450593,"3"
"809",0.304761904761905,0.941699604743083,"3"
"810",0.305764411027569,0.941699604743083,"3"
"811",0.307769423558897,0.942687747035573,"3"
"812",0.31077694235589,0.945652173913043,"3"
"813",0.315789473684211,0.945652173913043,"3"
"814",0.317293233082707,0.946640316205534,"3"
"815",0.32280701754386,0.946640316205534,"3"
"816",0.326315789473684,0.947628458498024,"3"
"817",0.330325814536341,0.948616600790514,"3"
"818",0.335839598997494,0.948616600790514,"3"
"819",0.338345864661654,0.948616600790514,"3"
"820",0.344862155388471,0.948616600790514,"3"
"821",0.348872180451128,0.948616600790514,"3"
"822",0.352882205513784,0.949604743083004,"3"
"823",0.355388471177945,0.949604743083004,"3"
"824",0.361904761904762,0.952569169960474,"3"
"825",0.365914786967419,0.955533596837945,"3"
"826",0.367919799498747,0.956521739130435,"3"
"827",0.3734335839599,0.956521739130435,"3"
"828",0.378947368421053,0.956521739130435,"3"
"829",0.384461152882206,0.956521739130435,"3"
"830",0.38796992481203,0.957509881422925,"3"
"831",0.39047619047619,0.957509881422925,"3"
"832",0.396491228070175,0.957509881422925,"3"
"833",0.40250626566416,0.958498023715415,"3"
"834",0.408020050125313,0.959486166007905,"3"
"835",0.412531328320802,0.959486166007905,"3"
"836",0.414035087719298,0.960474308300395,"3"
"837",0.420551378446115,0.960474308300395,"3"
"838",0.425563909774436,0.960474308300395,"3"
"839",0.430576441102757,0.961462450592885,"3"
"840",0.434586466165414,0.963438735177866,"3"
"841",0.443107769423559,0.964426877470356,"3"
"842",0.45062656641604,0.964426877470356,"3"
"843",0.459147869674185,0.964426877470356,"3"
"844",0.467167919799499,0.964426877470356,"3"
"845",0.47218045112782,0.966403162055336,"3"
"846",0.476691729323308,0.968379446640316,"3"
"847",0.484711779448622,0.968379446640316,"3"
"848",0.496240601503759,0.970355731225296,"3"
"849",0.505263157894737,0.972332015810277,"3"
"850",0.51077694235589,0.972332015810277,"3"
"851",0.522305764411028,0.973320158102767,"3"
"852",0.531829573934837,0.973320158102767,"3"
"853",0.540350877192982,0.975296442687747,"3"
"854",0.555388471177945,0.976284584980237,"3"
"855",0.569423558897243,0.977272727272727,"3"
"856",0.580952380952381,0.979249011857708,"3"
"857",0.591979949874687,0.980237154150198,"3"
"858",0.603508771929825,0.983201581027668,"3"
"859",0.618045112781955,0.984189723320158,"3"
"860",0.629573934837093,0.984189723320158,"3"
"861",0.645614035087719,0.985177865612648,"3"
"862",0.667167919799499,0.986166007905138,"3"
"863",0.691729323308271,0.987154150197628,"3"
"864",0.71328320802005,0.988142292490119,"3"
"865",0.740350877192982,0.989130434782609,"3"
"866",0.767418546365915,0.990118577075099,"3"
"867",0.804010025062657,0.991106719367589,"3"
"868",1,1,"3"
"869",0,0,"4"
"870",0.00100250626566416,0.110671936758893,"4"
"871",0.00200501253132832,0.183794466403162,"4"
"872",0.0025062656641604,0.216403162055336,"4"
"873",0.00401002506265664,0.24901185770751,"4"
"874",0.0050125313283208,0.273715415019763,"4"
"875",0.0075187969924812,0.288537549407115,"4"
"876",0.0075187969924812,0.303359683794466,"4"
"877",0.00902255639097744,0.317193675889328,"4"
"878",0.00952380952380952,0.33300395256917,"4"
"879",0.0100250626566416,0.348814229249012,"4"
"880",0.0100250626566416,0.359683794466403,"4"
"881",0.0105263157894737,0.374505928853755,"4"
"882",0.0115288220551378,0.384387351778656,"4"
"883",0.012531328320802,0.398221343873518,"4"
"884",0.0130325814536341,0.407114624505929,"4"
"885",0.0140350877192982,0.422924901185771,"4"
"886",0.0155388471177945,0.432806324110672,"4"
"887",0.0160401002506266,0.440711462450593,"4"
"888",0.0160401002506266,0.445652173913043,"4"
"889",0.0160401002506266,0.449604743083004,"4"
"890",0.0165413533834586,0.455533596837945,"4"
"891",0.0170426065162907,0.466403162055336,"4"
"892",0.0175438596491228,0.472332015810277,"4"
"893",0.018546365914787,0.473320158102767,"4"
"894",0.019047619047619,0.478260869565217,"4"
"895",0.019047619047619,0.485177865612648,"4"
"896",0.0195488721804511,0.492094861660079,"4"
"897",0.0195488721804511,0.49901185770751,"4"
"898",0.0200501253132832,0.50296442687747,"4"
"899",0.0200501253132832,0.506916996047431,"4"
"900",0.0210526315789474,0.511857707509881,"4"
"901",0.0210526315789474,0.517786561264822,"4"
"902",0.0220551378446115,0.523715415019763,"4"
"903",0.0225563909774436,0.529644268774704,"4"
"904",0.0235588972431078,0.535573122529644,"4"
"905",0.0235588972431078,0.539525691699605,"4"
"906",0.0245614035087719,0.547430830039526,"4"
"907",0.0245614035087719,0.553359683794466,"4"
"908",0.025062656641604,0.559288537549407,"4"
"909",0.0255639097744361,0.566205533596838,"4"
"910",0.0260651629072682,0.571146245059289,"4"
"911",0.0270676691729323,0.574110671936759,"4"
"912",0.0280701754385965,0.576086956521739,"4"
"913",0.0280701754385965,0.5800395256917,"4"
"914",0.0280701754385965,0.58300395256917,"4"
"915",0.0285714285714286,0.589920948616601,"4"
"916",0.0285714285714286,0.596837944664032,"4"
"917",0.0295739348370927,0.597826086956522,"4"
"918",0.0295739348370927,0.602766798418972,"4"
"919",0.0295739348370927,0.606719367588933,"4"
"920",0.0300751879699248,0.608695652173913,"4"
"921",0.0305764411027569,0.614624505928854,"4"
"922",0.0305764411027569,0.620553359683794,"4"
"923",0.031077694235589,0.627470355731225,"4"
"924",0.031077694235589,0.631422924901186,"4"
"925",0.031077694235589,0.633399209486166,"4"
"926",0.031077694235589,0.637351778656126,"4"
"927",0.0315789473684211,0.640316205533597,"4"
"928",0.0315789473684211,0.641304347826087,"4"
"929",0.0315789473684211,0.643280632411067,"4"
"930",0.0320802005012531,0.644268774703557,"4"
"931",0.0330827067669173,0.645256916996047,"4"
"932",0.0330827067669173,0.648221343873518,"4"
"933",0.0330827067669173,0.653162055335968,"4"
"934",0.0335839598997494,0.655138339920949,"4"
"935",0.0340852130325815,0.656126482213439,"4"
"936",0.0340852130325815,0.657114624505929,"4"
"937",0.0345864661654135,0.659090909090909,"4"
"938",0.0350877192982456,0.661067193675889,"4"
"939",0.0350877192982456,0.66304347826087,"4"
"940",0.0350877192982456,0.66798418972332,"4"
"941",0.0350877192982456,0.670948616600791,"4"
"942",0.0350877192982456,0.673913043478261,"4"
"943",0.0350877192982456,0.678853754940711,"4"
"944",0.0360902255639098,0.679841897233202,"4"
"945",0.0360902255639098,0.684782608695652,"4"
"946",0.0360902255639098,0.687747035573123,"4"
"947",0.0360902255639098,0.691699604743083,"4"
"948",0.0370927318295739,0.694664031620553,"4"
"949",0.0380952380952381,0.698616600790514,"4"
"950",0.0385964912280702,0.698616600790514,"4"
"951",0.0390977443609023,0.700592885375494,"4"
"952",0.0390977443609023,0.701581027667984,"4"
"953",0.0390977443609023,0.702569169960474,"4"
"954",0.0390977443609023,0.708498023715415,"4"
"955",0.0395989974937343,0.708498023715415,"4"
"956",0.0406015037593985,0.709486166007905,"4"
"957",0.0416040100250627,0.710474308300395,"4"
"958",0.0416040100250627,0.711462450592885,"4"
"959",0.0416040100250627,0.713438735177866,"4"
"960",0.0416040100250627,0.715415019762846,"4"
"961",0.0416040100250627,0.716403162055336,"4"
"962",0.0426065162907268,0.719367588932806,"4"
"963",0.043609022556391,0.721343873517787,"4"
"964",0.043609022556391,0.723320158102767,"4"
"965",0.0441102756892231,0.724308300395257,"4"
"966",0.0446115288220551,0.725296442687747,"4"
"967",0.0446115288220551,0.726284584980237,"4"
"968",0.0456140350877193,0.729249011857708,"4"
"969",0.0461152882205514,0.731225296442688,"4"
"970",0.0471177944862155,0.733201581027668,"4"
"971",0.0471177944862155,0.735177865612648,"4"
"972",0.0471177944862155,0.737154150197628,"4"
"973",0.0491228070175439,0.740118577075099,"4"
"974",0.0491228070175439,0.741106719367589,"4"
"975",0.0491228070175439,0.743083003952569,"4"
"976",0.0491228070175439,0.745059288537549,"4"
"977",0.050125313283208,0.74703557312253,"4"
"978",0.0511278195488722,0.74802371541502,"4"
"979",0.0516290726817043,0.75197628458498,"4"
"980",0.0521303258145363,0.75296442687747,"4"
"981",0.0526315789473684,0.755928853754941,"4"
"982",0.0531328320802005,0.757905138339921,"4"
"983",0.0531328320802005,0.760869565217391,"4"
