"","x","y","Features"
"2214",0.373808537090758,0.872788542544229,"5"
"2215",0.374637380853709,0.872788542544229,"5"
"2216",0.376709490261086,0.87363100252738,"5"
"2217",0.378781599668462,0.874473462510531,"5"
"2218",0.38168255283879,0.875315922493682,"5"
"2219",0.383340240364691,0.875315922493682,"5"
"2220",0.384583506009117,0.876158382476832,"5"
"2221",0.386655615416494,0.878685762426285,"5"
"2222",0.389556568586821,0.878685762426285,"5"
"2223",0.391628677994198,0.878685762426285,"5"
"2224",0.393286365520099,0.881213142375737,"5"
"2225",0.396187318690427,0.881213142375737,"5"
"2226",0.397430584334853,0.882055602358888,"5"
"2227",0.40033153750518,0.882898062342039,"5"
"2228",0.401160381268131,0.882898062342039,"5"
"2229",0.403232490675508,0.885425442291491,"5"
"2230",0.404890178201409,0.885425442291491,"5"
"2231",0.406962287608786,0.885425442291491,"5"
"2232",0.408205553253212,0.886267902274642,"5"
"2233",0.410277662660588,0.887110362257793,"5"
"2234",0.413178615830916,0.887110362257793,"5"
"2235",0.416908412764194,0.887110362257793,"5"
"2236",0.418566100290095,0.887952822240944,"5"
"2237",0.421052631578947,0.887952822240944,"5"
"2238",0.422710319104849,0.892165122156698,"5"
"2239",0.426025694156651,0.893850042122999,"5"
"2240",0.428512225445504,0.896377422072452,"5"
"2241",0.433070866141732,0.897219882055602,"5"
"2242",0.435142975549109,0.898062342038753,"5"
"2243",0.438872772482387,0.899747262005055,"5"
"2244",0.441773725652714,0.900589721988206,"5"
"2245",0.443845835060091,0.900589721988206,"5"
"2246",0.445089100704517,0.901432181971356,"5"
"2247",0.447990053874845,0.903117101937658,"5"
"2248",0.452134272689598,0.903117101937658,"5"
"2249",0.453791960215499,0.90480202190396,"5"
"2250",0.456278491504351,0.90480202190396,"5"
"2251",0.458350600911728,0.90480202190396,"5"
"2252",0.46000828843763,0.90564448188711,"5"
"2253",0.464152507252383,0.90564448188711,"5"
"2254",0.465810194778284,0.906486941870261,"5"
"2255",0.468711147948612,0.906486941870261,"5"
"2256",0.47244094488189,0.906486941870261,"5"
"2257",0.474098632407791,0.908171861836563,"5"
"2258",0.476170741815168,0.908171861836563,"5"
"2259",0.480314960629921,0.909856781802864,"5"
"2260",0.484459179444675,0.911541701769166,"5"
"2261",0.486945710733527,0.912384161752317,"5"
"2262",0.488603398259428,0.913226621735468,"5"
"2263",0.492747617074182,0.914069081718618,"5"
"2264",0.495234148363034,0.914069081718618,"5"
"2265",0.498135101533361,0.914069081718618,"5"
"2266",0.498963945296312,0.914911541701769,"5"
"2267",0.501450476585164,0.91575400168492,"5"
"2268",0.503937007874016,0.916596461668071,"5"
"2269",0.504765851636966,0.917438921651222,"5"
"2270",0.506837961044343,0.919123841617523,"5"
"2271",0.509324492333195,0.919966301600674,"5"
"2272",0.511811023622047,0.921651221566976,"5"
"2273",0.51512639867385,0.922493681550126,"5"
"2274",0.517198508081227,0.922493681550126,"5"
"2275",0.519270617488603,0.922493681550126,"5"
"2276",0.522585992540406,0.923336141533277,"5"
"2277",0.52673021135516,0.923336141533277,"5"
"2278",0.529631164525487,0.924178601516428,"5"
"2279",0.53377538334024,0.925021061499579,"5"
"2280",0.536261914629092,0.925021061499579,"5"
"2281",0.537090758392043,0.92670598146588,"5"
"2282",0.53999171156237,0.927548441449031,"5"
"2283",0.542892664732698,0.928390901432182,"5"
"2284",0.54537919602155,0.928390901432182,"5"
"2285",0.548694571073353,0.930075821398484,"5"
"2286",0.552838789888106,0.930075821398484,"5"
"2287",0.555739743058433,0.932603201347936,"5"
"2288",0.55781185246581,0.932603201347936,"5"
"2289",0.559469539991712,0.934288121314238,"5"
"2290",0.564442602569416,0.934288121314238,"5"
"2291",0.567343555739743,0.935130581297388,"5"
"2292",0.569830087028595,0.935130581297388,"5"
"2293",0.573559883961873,0.935130581297388,"5"
"2294",0.576046415250725,0.93681550126369,"5"
"2295",0.578947368421053,0.938500421229992,"5"
"2296",0.581433899709905,0.939342881213142,"5"
"2297",0.583506009117281,0.940185341196293,"5"
"2298",0.58806464981351,0.941027801179444,"5"
"2299",0.593866556154165,0.942712721145746,"5"
"2300",0.598010774968918,0.944397641112047,"5"
"2301",0.602569415665147,0.944397641112047,"5"
"2302",0.604227103191048,0.944397641112047,"5"
"2303",0.608785743887277,0.946082561078349,"5"
"2304",0.614173228346457,0.9469250210615,"5"
"2305",0.619146290924161,0.948609941027801,"5"
"2306",0.622461665975964,0.950294860994103,"5"
"2307",0.627020306672192,0.951137320977254,"5"
"2308",0.629506837961044,0.951979780960404,"5"
"2309",0.634065478657273,0.952822240943555,"5"
"2310",0.637380853709076,0.952822240943555,"5"
"2311",0.640281806879403,0.953664700926706,"5"
"2312",0.643597181931206,0.954507160909857,"5"
"2313",0.64857024450891,0.955349620893008,"5"
"2314",0.652714463323663,0.955349620893008,"5"
"2315",0.656858682138417,0.956192080876158,"5"
"2316",0.66100290095317,0.95787700084246,"5"
"2317",0.665561541649399,0.958719460825611,"5"
"2318",0.668876916701202,0.958719460825611,"5"
"2319",0.67260671363448,0.958719460825611,"5"
"2320",0.677994198093659,0.958719460825611,"5"
"2321",0.682138416908413,0.959561920808762,"5"
"2322",0.688769167012018,0.960404380791912,"5"
"2323",0.692913385826772,0.961246840775063,"5"
"2324",0.697886448404476,0.962089300758214,"5"
"2325",0.70285951098218,0.962931760741365,"5"
"2326",0.707418151678409,0.963774220724516,"5"
"2327",0.714463323663489,0.964616680707666,"5"
"2328",0.719850808122669,0.965459140690817,"5"
"2329",0.725238292581848,0.965459140690817,"5"
"2330",0.729796933278077,0.967144060657119,"5"
"2331",0.736013261500207,0.967144060657119,"5"
"2332",0.740157480314961,0.967144060657119,"5"
"2333",0.743472855366763,0.967144060657119,"5"
"2334",0.747617074181517,0.96882898062342,"5"
"2335",0.753418980522172,0.96882898062342,"5"
"2336",0.758392043099876,0.96882898062342,"5"
"2337",0.763779527559055,0.969671440606571,"5"
"2338",0.766680480729383,0.970513900589722,"5"
"2339",0.770824699544136,0.973883740522325,"5"
"2340",0.774140074595939,0.975568660488627,"5"
"2341",0.78118524658102,0.976411120471778,"5"
"2342",0.786572731040199,0.978096040438079,"5"
"2343",0.792789059262329,0.978096040438079,"5"
"2344",0.796933278077082,0.97893850042123,"5"
"2345",0.80066307501036,0.979780960404381,"5"
"2346",0.804807293825114,0.979780960404381,"5"
"2347",0.808951512639867,0.982308340353833,"5"
"2348",0.813510153336096,0.983150800336984,"5"
"2349",0.819312059676751,0.983993260320135,"5"
"2350",0.824285122254455,0.984835720303286,"5"
"2351",0.831744716121011,0.984835720303286,"5"
"2352",0.838789888106092,0.985678180286436,"5"
"2353",0.845420638209697,0.985678180286436,"5"
"2354",0.851222544550352,0.985678180286436,"5"
"2355",0.857438872772482,0.986520640269587,"5"
"2356",0.863240779113137,0.987363100252738,"5"
"2357",0.870285951098218,0.988205560235889,"5"
"2358",0.875259013675922,0.98989048020219,"5"
"2359",0.879403232490676,0.98989048020219,"5"
"2360",0.889349357646084,0.990732940185341,"5"
"2361",0.89680895151264,0.991575400168492,"5"
"2362",0.905511811023622,0.991575400168492,"5"
"2363",0.916701201823456,0.992417860151643,"5"
"2364",0.923746373808537,0.994102780117944,"5"
"2365",0.929962702030667,0.994945240101095,"5"
"2366",0.937836717778699,0.994945240101095,"5"
"2367",0.943224202237878,0.995787700084246,"5"
"2368",0.95109821798591,0.995787700084246,"5"
"2369",0.959801077496892,0.997472620050548,"5"
"2370",0.964774140074596,0.997472620050548,"5"
"2371",0.973891421467053,0.997472620050548,"5"
"2372",0.985909656029838,0.999157540016849,"5"
"2373",1,1,"5"
"2374",0,0,"6"
"2375",0,0.0008424599831508,"6"
"2376",0,0.0050547598989048,"6"
"2377",0.000414421881475342,0.008424599831508,"6"
"2378",0.000828843762950684,0.0109519797809604,"6"
"2379",0.00124326564442603,0.0151642796967144,"6"
"2380",0.00165768752590137,0.0193765796124684,"6"
"2381",0.00165768752590137,0.0202190395956192,"6"
"2382",0.00248653128885205,0.0235888795282224,"6"
"2383",0.00331537505180274,0.0278011794439764,"6"
"2384",0.00372979693327808,0.0362257792754844,"6"
"2385",0.0049730625777041,0.0404380791912384,"6"
"2386",0.0049730625777041,0.0480202190395956,"6"
"2387",0.00538748445917945,0.0581297388374052,"6"
"2388",0.00538748445917945,0.06318449873631,"6"
"2389",0.00538748445917945,0.0699241786015164,"6"
"2390",0.00621632822213013,0.0791912384161752,"6"
"2391",0.00621632822213013,0.0834035383319292,"6"
"2392",0.00663075010360547,0.0893007582139848,"6"
"2393",0.00704517198508081,0.0977253580454928,"6"
"2394",0.00704517198508081,0.101095197978096,"6"
"2395",0.00745959386655615,0.113732097725358,"6"
"2396",0.0078740157480315,0.120471777590564,"6"
"2397",0.00828843762950684,0.129738837405223,"6"
"2398",0.00870285951098218,0.13647851727043,"6"
"2399",0.00870285951098218,0.140690817186184,"6"
"2400",0.00870285951098218,0.151642796967144,"6"
"2401",0.00870285951098218,0.152485256950295,"6"
"2402",0.00870285951098218,0.154170176916596,"6"
"2403",0.00870285951098218,0.1575400168492,"6"
"2404",0.00911728139245752,0.162594776748104,"6"
"2405",0.00994612515540821,0.169334456613311,"6"
"2406",0.0107749689183589,0.172704296545914,"6"
"2407",0.0111893907998342,0.177759056444819,"6"
"2408",0.0120182345627849,0.182813816343724,"6"
"2409",0.0124326564442603,0.187026116259478,"6"
"2410",0.0124326564442603,0.192080876158382,"6"
"2411",0.0132615002072109,0.195450716090986,"6"
"2412",0.0136759220886863,0.201347935973041,"6"
"2413",0.0140903439701616,0.206402695871946,"6"
"2414",0.014504765851637,0.208930075821398,"6"
"2415",0.015748031496063,0.212299915754002,"6"
"2416",0.0161624533775383,0.213984835720303,"6"
"2417",0.016991297140489,0.223251895534962,"6"
"2418",0.018234562784915,0.229991575400168,"6"
"2419",0.0186489846663904,0.235888795282224,"6"
"2420",0.0194778284293411,0.245155855096883,"6"
"2421",0.0203066721922918,0.248525695029486,"6"
"2422",0.0207210940737671,0.253580454928391,"6"
"2423",0.0219643597181931,0.258635214827296,"6"
"2424",0.0223787815996685,0.26284751474305,"6"
"2425",0.0227932034811438,0.264532434709351,"6"
"2426",0.0236220472440945,0.270429654591407,"6"
"2427",0.0248653128885205,0.275484414490312,"6"
"2428",0.0248653128885205,0.282224094355518,"6"
"2429",0.0265230004144219,0.285593934288121,"6"
"2430",0.0269374222958972,0.287278854254423,"6"
"2431",0.0273518441773726,0.290648694187026,"6"
"2432",0.0273518441773726,0.295703454085931,"6"
"2433",0.0285951098217986,0.299915754001685,"6"
"2434",0.0290095317032739,0.304128053917439,"6"
"2435",0.0302527973477,0.309182813816344,"6"
"2436",0.031496062992126,0.314237573715249,"6"
"2437",0.0319104848736013,0.320134793597304,"6"
"2438",0.0319104848736013,0.327716933445661,"6"
"2439",0.0323249067550767,0.331929233361415,"6"
"2440",0.0323249067550767,0.336141533277169,"6"
"2441",0.032739328636552,0.341196293176074,"6"
"2442",0.0343970161624534,0.346251053074979,"6"
"2443",0.0356402818068794,0.351305812973884,"6"
"2444",0.0364691255698301,0.355518112889638,"6"
"2445",0.0368835474513054,0.362257792754844,"6"
"2446",0.0372979693327808,0.363100252737995,"6"
"2447",0.0397845006216328,0.366470092670598,"6"
"2448",0.0406133443845835,0.371524852569503,"6"
"2449",0.0406133443845835,0.374894692502106,"6"
"2450",0.0406133443845835,0.380791912384162,"6"
"2451",0.0422710319104849,0.387531592249368,"6"
"2452",0.0443431413178616,0.394271272114575,"6"
"2453",0.0455864069622876,0.396798652064027,"6"
"2454",0.0468296726067136,0.40016849199663,"6"
"2455",0.0480729382511397,0.402695871946083,"6"
"2456",0.0480729382511397,0.404380791912384,"6"
"2457",0.0489017820140903,0.409435551811289,"6"
"2458",0.0489017820140903,0.414490311710194,"6"
"2459",0.0493162038955657,0.419545071609099,"6"
"2460",0.0493162038955657,0.420387531592249,"6"
"2461",0.0493162038955657,0.423757371524853,"6"
"2462",0.049730625777041,0.427127211457456,"6"
"2463",0.0501450476585164,0.427969671440607,"6"
"2464",0.0501450476585164,0.435551811288964,"6"
"2465",0.0501450476585164,0.440606571187869,"6"
"2466",0.0513883133029424,0.445661331086773,"6"
"2467",0.0530460008288438,0.448188711036226,"6"
"2468",0.0534604227103191,0.450716090985678,"6"
"2469",0.0547036883547451,0.455770850884583,"6"
"2470",0.0551181102362205,0.459983150800337,"6"
"2471",0.0551181102362205,0.464195450716091,"6"
"2472",0.0559469539991712,0.466722830665543,"6"
"2473",0.0567757977621218,0.470935130581297,"6"
"2474",0.0576046415250725,0.477674810446504,"6"
"2475",0.0592623290509739,0.481044650379107,"6"
"2476",0.0609200165768753,0.481887110362258,"6"
"2477",0.0621632822213013,0.48441449031171,"6"
"2478",0.062992125984252,0.487784330244313,"6"
"2479",0.0650642353916287,0.489469250210615,"6"
"2480",0.065478657273104,0.492839090143218,"6"
"2481",0.0658930791545794,0.495366470092671,"6"
"2482",0.06672192291753,0.495366470092671,"6"
"2483",0.0679651885619561,0.499578770008425,"6"
"2484",0.0679651885619561,0.500421229991575,"6"
"2485",0.0679651885619561,0.50547598989048,"6"
"2486",0.0687940323249068,0.510530749789385,"6"
"2487",0.0704517198508081,0.514743049705139,"6"
"2488",0.0716949854952341,0.518112889637742,"6"
"2489",0.0733526730211355,0.523167649536647,"6"
"2490",0.0741815167840862,0.52653748946925,"6"
"2491",0.0750103605470369,0.529064869418703,"6"
"2492",0.0758392043099876,0.530749789385004,"6"
"2493",0.0766680480729383,0.530749789385004,"6"
"2494",0.0770824699544136,0.532434709351306,"6"
"2495",0.0770824699544136,0.53664700926706,"6"
"2496",0.0791545793617903,0.540859309182814,"6"
"2497",0.079983423124741,0.542544229149115,"6"
"2498",0.0808122668876917,0.543386689132266,"6"
"2499",0.081226688769167,0.54759898904802,"6"
"2500",0.0828843762950684,0.553496208930076,"6"
"2501",0.0845420638209698,0.55770850884583,"6"
"2502",0.0857853294653958,0.562763268744735,"6"
"2503",0.0861997513468711,0.567818028643639,"6"
"2504",0.0870285951098218,0.56866048862679,"6"
"2505",0.0878574388727725,0.571187868576243,"6"
"2506",0.0891007045171985,0.573715248525695,"6"
"2507",0.0895151263986738,0.5787700084246,"6"
"2508",0.0895151263986738,0.582139848357203,"6"
"2509",0.0911728139245752,0.584667228306655,"6"
"2510",0.0932449233319519,0.585509688289806,"6"
"2511",0.0953170327393286,0.586352148272957,"6"
"2512",0.0961458765022793,0.588879528222409,"6"
"2513",0.0986324077911314,0.592249368155013,"6"
"2514",0.0990468296726067,0.593091828138163,"6"
"2515",0.100290095317033,0.598146588037068,"6"
"2516",0.101533360961459,0.601516427969671,"6"
"2517",0.101533360961459,0.607413647851727,"6"
"2518",0.102362204724409,0.609941027801179,"6"
"2519",0.102362204724409,0.61078348778433,"6"
"2520",0.10319104848736,0.611625947767481,"6"
"2521",0.104434314131786,0.614995787700084,"6"
"2522",0.105263157894737,0.616680707666386,"6"
"2523",0.106506423539163,0.619208087615838,"6"
"2524",0.10857853294654,0.623420387531592,"6"
"2525",0.110236220472441,0.625947767481045,"6"
"2526",0.110650642353916,0.628475147430497,"6"
"2527",0.111479486116867,0.631002527379949,"6"
"2528",0.112722751761293,0.632687447346251,"6"
"2529",0.113966017405719,0.633529907329402,"6"
"2530",0.115209283050145,0.635214827295703,"6"
"2531",0.11562370493162,0.639427127211457,"6"
"2532",0.116866970576046,0.641112047177759,"6"
"2533",0.119767923746374,0.641112047177759,"6"
"2534",0.1210111893908,0.644481887110362,"6"
"2535",0.122254455035226,0.646166807076664,"6"
"2536",0.123912142561127,0.646166807076664,"6"
"2537",0.124740986324078,0.647851727042965,"6"
"2538",0.124740986324078,0.649536647009267,"6"
"2539",0.125155408205553,0.65290648694187,"6"
"2540",0.127641939494405,0.653748946925021,"6"
"2541",0.130128470783257,0.653748946925021,"6"
"2542",0.130542892664733,0.655433866891323,"6"
"2543",0.131786158309159,0.657961246840775,"6"
"2544",0.132200580190634,0.661331086773378,"6"
"2545",0.133029423953585,0.66301600673968,"6"
"2546",0.134687111479486,0.664700926705981,"6"
"2547",0.135515955242437,0.671440606571188,"6"
"2548",0.136759220886863,0.675652906486942,"6"
"2549",0.13883133029424,0.676495366470093,"6"
"2550",0.140903439701616,0.679865206402696,"6"
"2551",0.141732283464567,0.681550126368997,"6"
"2552",0.142146705346042,0.68407750631845,"6"
"2553",0.143804392871944,0.685762426284751,"6"
"2554",0.146290924160796,0.687447346251053,"6"
"2555",0.148777455449648,0.690817186183656,"6"
"2556",0.149191877331123,0.691659646166807,"6"
"2557",0.149606299212598,0.692502106149958,"6"
"2558",0.1512639867385,0.693344566133109,"6"
"2559",0.152507252382926,0.695871946082561,"6"
"2560",0.153750518027352,0.696714406065712,"6"
"2561",0.156237049316204,0.698399326032013,"6"
"2562",0.158309158723581,0.699241786015164,"6"
"2563",0.158723580605056,0.700084245998315,"6"
"2564",0.160381268130957,0.703454085930918,"6"
"2565",0.162453377538334,0.70513900589722,"6"
"2566",0.16369664318276,0.705981465880371,"6"
"2567",0.165354330708661,0.707666385846672,"6"
"2568",0.167426440116038,0.707666385846672,"6"
"2569",0.168669705760464,0.710193765796125,"6"
"2570",0.171570658930792,0.713563605728728,"6"
"2571",0.173228346456693,0.71609098567818,"6"
"2572",0.17530045586407,0.719460825610784,"6"
"2573",0.17612929962702,0.719460825610784,"6"
"2574",0.176958143389971,0.720303285593934,"6"
"2575",0.177786987152922,0.721145745577085,"6"
"2576",0.177786987152922,0.722830665543387,"6"
"2577",0.178615830915872,0.72620050547599,"6"
"2578",0.179030252797348,0.728727885425442,"6"
"2579",0.179859096560298,0.729570345408593,"6"
"2580",0.181102362204724,0.731255265374895,"6"
"2581",0.181931205967675,0.731255265374895,"6"
"2582",0.185246581019478,0.732940185341196,"6"
"2583",0.186075424782429,0.733782645324347,"6"
"2584",0.186904268545379,0.734625105307498,"6"
"2585",0.187318690426855,0.735467565290649,"6"
"2586",0.188147534189805,0.7363100252738,"6"
"2587",0.191048487360133,0.737994945240101,"6"
"2588",0.193120596767509,0.739679865206403,"6"
"2589",0.193535018648985,0.739679865206403,"6"
"2590",0.194778284293411,0.741364785172704,"6"
"2591",0.196435971819312,0.742207245155855,"6"
"2592",0.198508081226689,0.743049705139006,"6"
"2593",0.20016576875259,0.744734625105308,"6"
"2594",0.201409034397016,0.746419545071609,"6"
